run_id,participant,session,trial_index,trial_id,image_file,sample_index,sample_session_s,sample_unix_s,sample_from_image_onset_s,gaze_x_pix,gaze_y_pix,screen_width_px,screen_height_px,image_stim_width_units,image_stim_height_units,image_stim_center_x_units,image_stim_center_y_units,units
real_001_s001_2026-05-18_16-03-17-731,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,381,28.978769,1779113026.711589,6.333333,198.0,22.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,382,28.995435,1779113026.728256,6.35,198.0,22.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,383,29.012102,1779113026.744922,6.366667,198.0,22.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,384,29.028769,1779113026.761589,6.383333,198.0,22.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,385,29.045435,1779113026.778256,6.4,198.0,22.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,386,29.062102,1779113026.794923,6.416667,198.0,22.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,387,29.078769,1779113026.811589,6.433333,198.0,22.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,388,29.095435,1779113026.828256,6.45,198.0,22.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,389,29.112102,1779113026.844923,6.466667,198.0,22.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,390,29.128769,1779113026.861589,6.483333,198.0,22.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,391,29.145435,1779113026.878256,6.5,198.0,22.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,392,29.162102,1779113026.894922,6.516667,198.0,22.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,393,29.178769,1779113026.911589,6.533333,198.0,22.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,394,29.195435,1779113026.928256,6.55,198.0,22.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,395,29.212102,1779113026.944922,6.566667,198.0,22.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,396,29.228769,1779113026.961589,6.583333,198.0,22.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,397,29.245435,1779113026.978256,6.6,198.0,22.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,398,29.262102,1779113026.994922,6.616667,198.0,22.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,399,29.278769,1779113027.011589,6.633333,198.0,22.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,400,29.295435,1779113027.028256,6.65,198.0,22.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,401,29.312102,1779113027.044923,6.666667,198.0,22.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,402,29.328769,1779113027.061589,6.683333,198.0,22.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,403,29.345435,1779113027.078256,6.7,198.0,22.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,404,29.362102,1779113027.094923,6.716667,198.0,22.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,405,29.378769,1779113027.111589,6.733333,198.0,22.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,406,29.395435,1779113027.128256,6.75,198.0,22.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,407,29.412102,1779113027.144922,6.766667,198.0,22.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,408,29.428769,1779113027.161589,6.783333,198.0,22.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,409,29.445435,1779113027.178256,6.8,198.0,22.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,410,29.462102,1779113027.194922,6.816667,198.0,22.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,411,29.478769,1779113027.211589,6.833333,198.0,22.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,412,29.495435,1779113027.228256,6.85,198.0,22.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,413,29.512102,1779113027.244922,6.866667,198.0,22.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,414,29.528769,1779113027.261589,6.883333,198.0,22.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,415,29.545435,1779113027.278256,6.9,198.0,22.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,416,29.562102,1779113027.294923,6.916667,198.0,22.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,417,29.578769,1779113027.311589,6.933333,198.0,22.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,418,29.595435,1779113027.328256,6.95,198.0,22.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,419,29.612102,1779113027.344923,6.966667,198.0,22.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,420,29.628769,1779113027.361589,6.983333,198.0,22.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,421,29.645435,1779113027.378256,7.0,198.0,22.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,422,29.662102,1779113027.394922,7.016667,198.0,22.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,423,29.678769,1779113027.411589,7.033333,198.0,22.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,424,29.695435,1779113027.428256,7.05,198.0,22.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,425,29.712102,1779113027.444922,7.066667,198.0,22.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,426,29.728769,1779113027.461589,7.083333,198.0,22.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,427,29.745435,1779113027.478256,7.1,198.0,22.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,428,29.762102,1779113027.494922,7.116667,198.0,22.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,429,29.778769,1779113027.511589,7.133333,198.0,22.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,430,29.795435,1779113027.528256,7.15,198.0,22.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,431,29.812102,1779113027.544923,7.166667,198.0,22.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,432,29.828769,1779113027.561589,7.183333,198.0,22.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,433,29.845435,1779113027.578256,7.2,198.0,22.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,434,29.862102,1779113027.594923,7.216667,198.0,22.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,435,29.878769,1779113027.611589,7.233333,198.0,22.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,436,29.895435,1779113027.628256,7.25,198.0,22.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,437,29.912102,1779113027.644922,7.266667,198.0,22.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,438,29.928769,1779113027.661589,7.283333,198.0,22.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,439,29.945435,1779113027.678256,7.3,198.0,22.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,440,29.962102,1779113027.694922,7.316667,198.0,22.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,441,29.978769,1779113027.711589,7.333333,198.0,22.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,442,29.995435,1779113027.728256,7.35,198.0,22.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,443,30.012102,1779113027.744922,7.366667,198.0,22.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,444,30.028769,1779113027.761589,7.383333,198.0,22.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,445,30.045435,1779113027.778256,7.4,198.0,22.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,446,30.062102,1779113027.794923,7.416667,198.0,22.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,447,30.078769,1779113027.811589,7.433333,198.0,22.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,448,30.095435,1779113027.828256,7.45,198.0,22.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,449,30.112102,1779113027.844923,7.466667,198.0,22.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,450,30.128769,1779113027.861589,7.483333,198.0,22.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,451,30.145435,1779113027.878256,7.5,198.0,22.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,452,30.162102,1779113027.894922,7.516667,198.0,22.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,453,30.178769,1779113027.911589,7.533333,198.0,22.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,454,30.195435,1779113027.928256,7.55,198.0,22.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,455,30.212102,1779113027.944922,7.566667,198.0,22.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,456,30.228769,1779113027.961589,7.583333,198.0,22.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,457,30.245435,1779113027.978256,7.6,198.0,22.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,458,30.262102,1779113027.994922,7.616667,198.0,22.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,459,30.278769,1779113028.011589,7.633333,198.0,22.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,460,30.295435,1779113028.028256,7.65,198.0,22.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,461,30.312102,1779113028.044923,7.666667,198.0,22.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,462,30.328769,1779113028.061589,7.683333,198.0,22.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,463,30.345435,1779113028.078256,7.7,198.0,22.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,464,30.362102,1779113028.094923,7.716667,198.0,22.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,465,30.378769,1779113028.111589,7.733333,198.0,22.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,466,30.395435,1779113028.128256,7.75,198.0,22.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,467,30.412102,1779113028.144922,7.766667,198.0,22.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,468,30.428769,1779113028.161589,7.783333,198.0,22.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,469,30.445435,1779113028.178256,7.8,198.0,22.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,470,30.462102,1779113028.194922,7.816667,198.0,22.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,471,30.478769,1779113028.211589,7.833333,198.0,22.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,472,30.495435,1779113028.228256,7.85,198.0,22.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,473,30.512102,1779113028.244922,7.866667,198.0,22.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,474,30.528769,1779113028.261589,7.883333,198.0,22.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,475,30.545435,1779113028.278256,7.9,198.0,22.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,476,30.562102,1779113028.294923,7.916667,198.0,22.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,477,30.578769,1779113028.311589,7.933333,198.0,22.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,478,30.595435,1779113028.328256,7.95,198.0,22.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,479,30.612102,1779113028.344923,7.966667,198.0,22.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,480,30.628769,1779113028.361589,7.983333,198.0,22.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,481,30.645435,1779113028.378256,8.0,198.0,22.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,482,30.662102,1779113028.394922,8.016667,198.0,22.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,483,30.678769,1779113028.411589,8.033333,198.0,22.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,484,30.695435,1779113028.428256,8.05,198.0,22.0,2940,1912,1.112116,0.82,0.0,0.0,pix
