run_id,participant,session,trial_index,trial_id,image_file,sample_index,sample_session_s,sample_unix_s,sample_from_image_onset_s,gaze_x_pix,gaze_y_pix,units
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2322,101.91208,1778073385.420976,38.683333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2323,101.928746,1778073385.437643,38.7,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2324,101.945413,1778073385.45431,38.716667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2325,101.96208,1778073385.470976,38.733333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2326,101.978746,1778073385.487643,38.75,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2327,101.995413,1778073385.50431,38.766667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2328,102.01208,1778073385.520976,38.783333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2329,102.028746,1778073385.537643,38.8,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2330,102.045413,1778073385.55431,38.816667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2331,102.06208,1778073385.570976,38.833333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2332,102.078746,1778073385.587643,38.85,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2333,102.095413,1778073385.60431,38.866667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2334,102.11208,1778073385.620976,38.883333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2335,102.128746,1778073385.637643,38.9,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2336,102.145413,1778073385.65431,38.916667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2337,102.16208,1778073385.670976,38.933333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2338,102.178746,1778073385.687643,38.95,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2339,102.195413,1778073385.70431,38.966667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2340,102.21208,1778073385.720976,38.983333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2341,102.228746,1778073385.737643,39.0,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2342,102.245413,1778073385.75431,39.016667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2343,102.26208,1778073385.770976,39.033333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2344,102.278746,1778073385.787643,39.05,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2345,102.295413,1778073385.80431,39.066667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2346,102.31208,1778073385.820976,39.083333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2347,102.328746,1778073385.837643,39.1,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2348,102.345413,1778073385.85431,39.116667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2349,102.36208,1778073385.870976,39.133333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2350,102.378746,1778073385.887643,39.15,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2351,102.395413,1778073385.90431,39.166667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2352,102.41208,1778073385.920976,39.183333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2353,102.428746,1778073385.937643,39.2,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2354,102.445413,1778073385.95431,39.216667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2355,102.46208,1778073385.970976,39.233333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2356,102.478746,1778073385.987643,39.25,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2357,102.495413,1778073386.00431,39.266667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2358,102.51208,1778073386.020976,39.283333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2359,102.528746,1778073386.037643,39.3,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2360,102.545413,1778073386.05431,39.316667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2361,102.56208,1778073386.070976,39.333333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2362,102.578746,1778073386.087643,39.35,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2363,102.595413,1778073386.10431,39.366667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2364,102.61208,1778073386.120976,39.383333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2365,102.628746,1778073386.137643,39.4,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2366,102.645413,1778073386.15431,39.416667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2367,102.66208,1778073386.170976,39.433333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2368,102.678746,1778073386.187643,39.45,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2369,102.695413,1778073386.20431,39.466667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2370,102.71208,1778073386.220976,39.483333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2371,102.728746,1778073386.237643,39.5,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2372,102.745413,1778073386.25431,39.516667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2373,102.76208,1778073386.270976,39.533333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2374,102.778746,1778073386.287643,39.55,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2375,102.795413,1778073386.30431,39.566667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2376,102.81208,1778073386.320976,39.583333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2377,102.828746,1778073386.337643,39.6,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2378,102.845413,1778073386.35431,39.616667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2379,102.86208,1778073386.370976,39.633333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2380,102.878746,1778073386.387643,39.65,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2381,102.895413,1778073386.40431,39.666667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2382,102.91208,1778073386.420976,39.683333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2383,102.928746,1778073386.437643,39.7,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2384,102.945413,1778073386.45431,39.716667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2385,102.96208,1778073386.470976,39.733333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2386,102.978746,1778073386.487643,39.75,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2387,102.995413,1778073386.50431,39.766667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2388,103.01208,1778073386.520976,39.783333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2389,103.028746,1778073386.537643,39.8,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2390,103.045413,1778073386.55431,39.816667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2391,103.06208,1778073386.570976,39.833333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2392,103.078746,1778073386.587643,39.85,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2393,103.095413,1778073386.60431,39.866667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2394,103.11208,1778073386.620976,39.883333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2395,103.128746,1778073386.637643,39.9,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2396,103.145413,1778073386.65431,39.916667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2397,103.16208,1778073386.670976,39.933333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2398,103.178746,1778073386.687643,39.95,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2399,103.195413,1778073386.70431,39.966667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2400,103.21208,1778073386.720976,39.983333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2401,103.228746,1778073386.737643,40.0,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2402,103.245413,1778073386.75431,40.016667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2403,103.26208,1778073386.770976,40.033333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2404,103.278746,1778073386.787643,40.05,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2405,103.295413,1778073386.80431,40.066667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2406,103.31208,1778073386.820976,40.083333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2407,103.328746,1778073386.837643,40.1,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2408,103.345413,1778073386.85431,40.116667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2409,103.36208,1778073386.870976,40.133333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2410,103.378746,1778073386.887643,40.15,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2411,103.395413,1778073386.90431,40.166667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2412,103.41208,1778073386.920976,40.183333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2413,103.428746,1778073386.937643,40.2,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2414,103.445413,1778073386.95431,40.216667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2415,103.46208,1778073386.970976,40.233333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2416,103.478746,1778073386.987643,40.25,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2417,103.495413,1778073387.00431,40.266667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2418,103.51208,1778073387.020976,40.283333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2419,103.528746,1778073387.037643,40.3,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2420,103.545413,1778073387.05431,40.316667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2421,103.56208,1778073387.070976,40.333333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2422,103.578746,1778073387.087643,40.35,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2423,103.595413,1778073387.10431,40.366667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2424,103.61208,1778073387.120976,40.383333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2425,103.628746,1778073387.137643,40.4,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2426,103.645413,1778073387.15431,40.416667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2427,103.66208,1778073387.170976,40.433333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2428,103.678746,1778073387.187643,40.45,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2429,103.695413,1778073387.20431,40.466667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2430,103.71208,1778073387.220976,40.483333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2431,103.728746,1778073387.237643,40.5,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2432,103.745413,1778073387.25431,40.516667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2433,103.76208,1778073387.270976,40.533333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2434,103.778746,1778073387.287643,40.55,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2435,103.795413,1778073387.30431,40.566667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2436,103.81208,1778073387.320976,40.583333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2437,103.828746,1778073387.337643,40.6,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2438,103.845413,1778073387.35431,40.616667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2439,103.86208,1778073387.370976,40.633333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2440,103.878746,1778073387.387643,40.65,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2441,103.895413,1778073387.40431,40.666667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2442,103.91208,1778073387.420976,40.683333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2443,103.928746,1778073387.437643,40.7,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2444,103.945413,1778073387.45431,40.716667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2445,103.96208,1778073387.470976,40.733333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2446,103.978746,1778073387.487643,40.75,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2447,103.995413,1778073387.50431,40.766667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2448,104.01208,1778073387.520976,40.783333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2449,104.028746,1778073387.537643,40.8,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2450,104.045413,1778073387.55431,40.816667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2451,104.06208,1778073387.570976,40.833333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2452,104.078746,1778073387.587643,40.85,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2453,104.095413,1778073387.60431,40.866667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2454,104.11208,1778073387.620976,40.883333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2455,104.128746,1778073387.637643,40.9,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2456,104.145413,1778073387.65431,40.916667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2457,104.16208,1778073387.670976,40.933333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2458,104.178746,1778073387.687643,40.95,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2459,104.195413,1778073387.70431,40.966667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2460,104.21208,1778073387.720976,40.983333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2461,104.228746,1778073387.737643,41.0,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2462,104.245413,1778073387.75431,41.016667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2463,104.26208,1778073387.770976,41.033333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2464,104.278746,1778073387.787643,41.05,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2465,104.295413,1778073387.80431,41.066667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2466,104.31208,1778073387.820976,41.083333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2467,104.328746,1778073387.837643,41.1,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2468,104.345413,1778073387.85431,41.116667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2469,104.36208,1778073387.870976,41.133333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2470,104.378746,1778073387.887643,41.15,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2471,104.395413,1778073387.90431,41.166667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2472,104.41208,1778073387.920976,41.183333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2473,104.428746,1778073387.937643,41.2,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2474,104.445413,1778073387.95431,41.216667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2475,104.46208,1778073387.970976,41.233333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2476,104.478746,1778073387.987643,41.25,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2477,104.495413,1778073388.00431,41.266667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2478,104.51208,1778073388.020976,41.283333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2479,104.528746,1778073388.037643,41.3,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2480,104.545413,1778073388.05431,41.316667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2481,104.56208,1778073388.070976,41.333333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2482,104.578746,1778073388.087643,41.35,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2483,104.595413,1778073388.10431,41.366667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2484,104.61208,1778073388.120976,41.383333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2485,104.628746,1778073388.137643,41.4,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2486,104.645413,1778073388.15431,41.416667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2487,104.66208,1778073388.170976,41.433333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2488,104.678746,1778073388.187643,41.45,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2489,104.695413,1778073388.20431,41.466667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2490,104.71208,1778073388.220976,41.483333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2491,104.728746,1778073388.237643,41.5,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2492,104.745413,1778073388.25431,41.516667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2493,104.76208,1778073388.270976,41.533333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2494,104.778746,1778073388.287643,41.55,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2495,104.795413,1778073388.30431,41.566667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2496,104.81208,1778073388.320976,41.583333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2497,104.828746,1778073388.337643,41.6,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2498,104.845413,1778073388.35431,41.616667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,2499,104.86208,1778073388.370976,41.633333,-1288.0,52.0,pix
