run_id,participant,session,trial_index,trial_id,image_file,sample_index,sample_session_s,sample_unix_s,sample_from_image_onset_s,gaze_x_pix,gaze_y_pix,screen_width_px,screen_height_px,image_stim_width_units,image_stim_height_units,image_stim_center_x_units,image_stim_center_y_units,units
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,134,74.617586,1778804357.312693,2.216667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,135,74.634253,1778804357.32936,2.233333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,136,74.65092,1778804357.346026,2.25,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,137,74.667586,1778804357.362693,2.266667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,138,74.684253,1778804357.379359,2.283333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,139,74.70092,1778804357.396026,2.3,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,140,74.717586,1778804357.412693,2.316667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,141,74.734253,1778804357.429359,2.333333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,142,74.75092,1778804357.446026,2.35,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,143,74.767586,1778804357.462693,2.366667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,144,74.784253,1778804357.47936,2.383333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,145,74.80092,1778804357.496026,2.4,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,146,74.817586,1778804357.512693,2.416667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,147,74.834253,1778804357.52936,2.433333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,148,74.85092,1778804357.546026,2.45,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,149,74.867586,1778804357.562693,2.466667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,150,74.884253,1778804357.57936,2.483333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,151,74.90092,1778804357.596026,2.5,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,152,74.917586,1778804357.612693,2.516667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,153,74.934253,1778804357.629359,2.533333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,154,74.95092,1778804357.646026,2.55,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,155,74.967586,1778804357.662693,2.566667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,156,74.984253,1778804357.679359,2.583333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,157,75.00092,1778804357.696026,2.6,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,158,75.017586,1778804357.712693,2.616667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,159,75.034253,1778804357.72936,2.633333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,160,75.05092,1778804357.746026,2.65,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,161,75.067586,1778804357.762693,2.666667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,162,75.084253,1778804357.77936,2.683333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,163,75.10092,1778804357.796026,2.7,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,164,75.117586,1778804357.812693,2.716667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,165,75.134253,1778804357.82936,2.733333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,166,75.15092,1778804357.846026,2.75,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,167,75.167586,1778804357.862693,2.766667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,168,75.184253,1778804357.879359,2.783333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,169,75.20092,1778804357.896026,2.8,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,170,75.217586,1778804357.912693,2.816667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,171,75.234253,1778804357.929359,2.833333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,172,75.25092,1778804357.946026,2.85,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,173,75.267586,1778804357.962693,2.866667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,174,75.284253,1778804357.97936,2.883333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,175,75.30092,1778804357.996026,2.9,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,176,75.317586,1778804358.012693,2.916667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,177,75.334253,1778804358.02936,2.933333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,178,75.35092,1778804358.046026,2.95,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,179,75.367586,1778804358.062693,2.966667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,180,75.384253,1778804358.07936,2.983333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,181,75.40092,1778804358.096026,3.0,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,182,75.417586,1778804358.112693,3.016667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,183,75.434253,1778804358.129359,3.033333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,184,75.45092,1778804358.146026,3.05,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,185,75.467586,1778804358.162693,3.066667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,186,75.484253,1778804358.179359,3.083333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,187,75.50092,1778804358.196026,3.1,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,188,75.517586,1778804358.212693,3.116667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,189,75.534253,1778804358.22936,3.133333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,190,75.55092,1778804358.246026,3.15,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,191,75.567586,1778804358.262693,3.166667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,192,75.584253,1778804358.27936,3.183333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,193,75.60092,1778804358.296026,3.2,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,194,75.617586,1778804358.312693,3.216667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,195,75.634253,1778804358.32936,3.233333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,196,75.65092,1778804358.346026,3.25,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,197,75.667586,1778804358.362693,3.266667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,198,75.684253,1778804358.379359,3.283333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,199,75.70092,1778804358.396026,3.3,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,200,75.717586,1778804358.412693,3.316667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,201,75.734253,1778804358.429359,3.333333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,202,75.75092,1778804358.446026,3.35,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,203,75.767586,1778804358.462693,3.366667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,204,75.784253,1778804358.47936,3.383333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,205,75.80092,1778804358.496026,3.4,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,206,75.817586,1778804358.512693,3.416667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,207,75.834253,1778804358.52936,3.433333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,208,75.85092,1778804358.546026,3.45,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,209,75.867586,1778804358.562693,3.466667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,210,75.884253,1778804358.57936,3.483333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,211,75.90092,1778804358.596026,3.5,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,212,75.917586,1778804358.612693,3.516667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,213,75.934253,1778804358.629359,3.533333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,214,75.95092,1778804358.646026,3.55,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,215,75.967586,1778804358.662693,3.566667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,216,75.984253,1778804358.679359,3.583333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,217,76.00092,1778804358.696026,3.6,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,218,76.017586,1778804358.712693,3.616667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,219,76.034253,1778804358.72936,3.633333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,220,76.05092,1778804358.746026,3.65,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,221,76.067586,1778804358.762693,3.666667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,222,76.084253,1778804358.77936,3.683333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,223,76.10092,1778804358.796026,3.7,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,224,76.117586,1778804358.812693,3.716667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,225,76.134253,1778804358.82936,3.733333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,226,76.15092,1778804358.846026,3.75,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,227,76.167586,1778804358.862693,3.766667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,228,76.184253,1778804358.879359,3.783333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,229,76.20092,1778804358.896026,3.8,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,230,76.217586,1778804358.912693,3.816667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,231,76.234253,1778804358.929359,3.833333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,232,76.25092,1778804358.946026,3.85,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,233,76.267586,1778804358.962693,3.866667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,234,76.284253,1778804358.97936,3.883333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,235,76.30092,1778804358.996026,3.9,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,236,76.317586,1778804359.012693,3.916667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,237,76.334253,1778804359.02936,3.933333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,238,76.35092,1778804359.046026,3.95,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,239,76.367586,1778804359.062693,3.966667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,240,76.384253,1778804359.07936,3.983333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,241,76.40092,1778804359.096026,4.0,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,242,76.417586,1778804359.112693,4.016667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,243,76.434253,1778804359.129359,4.033333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,244,76.45092,1778804359.146026,4.05,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,245,76.467586,1778804359.162693,4.066667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,246,76.484253,1778804359.179359,4.083333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,247,76.50092,1778804359.196026,4.1,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,248,76.517586,1778804359.212693,4.116667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,249,76.534253,1778804359.22936,4.133333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,250,76.55092,1778804359.246026,4.15,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,251,76.567586,1778804359.262693,4.166667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,252,76.584253,1778804359.27936,4.183333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,253,76.60092,1778804359.296026,4.2,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,254,76.617586,1778804359.312693,4.216667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,255,76.634253,1778804359.32936,4.233333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,256,76.65092,1778804359.346026,4.25,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,257,76.667586,1778804359.362693,4.266667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,258,76.684253,1778804359.379359,4.283333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,259,76.70092,1778804359.396026,4.3,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,260,76.717586,1778804359.412693,4.316667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,261,76.734253,1778804359.429359,4.333333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,262,76.75092,1778804359.446026,4.35,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,263,76.767586,1778804359.462693,4.366667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,264,76.784253,1778804359.47936,4.383333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,265,76.80092,1778804359.496026,4.4,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,266,76.817586,1778804359.512693,4.416667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,267,76.834253,1778804359.52936,4.433333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,268,76.85092,1778804359.546026,4.45,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,269,76.867586,1778804359.562693,4.466667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,270,76.884253,1778804359.57936,4.483333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,271,76.90092,1778804359.596026,4.5,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,272,76.917586,1778804359.612693,4.516667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,273,76.934253,1778804359.629359,4.533333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,274,76.95092,1778804359.646026,4.55,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,275,76.967586,1778804359.662693,4.566667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,276,76.984253,1778804359.679359,4.583333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,277,77.00092,1778804359.696026,4.6,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,278,77.017586,1778804359.712693,4.616667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,279,77.034253,1778804359.72936,4.633333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,280,77.05092,1778804359.746026,4.65,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,281,77.067586,1778804359.762693,4.666667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,282,77.084253,1778804359.77936,4.683333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,283,77.10092,1778804359.796026,4.7,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,284,77.117586,1778804359.812693,4.716667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,285,77.134253,1778804359.82936,4.733333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
