run_id,participant,session,trial_index,trial_id,image_file,sample_index,sample_session_s,sample_unix_s,sample_from_image_onset_s,gaze_x_pix,gaze_y_pix,screen_width_px,screen_height_px,image_stim_width_units,image_stim_height_units,image_stim_center_x_units,image_stim_center_y_units,units
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,360,20.6947,1779111944.636538,5.983333,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,361,20.711367,1779111944.653205,6.0,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,362,20.728034,1779111944.669872,6.016667,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,363,20.7447,1779111944.686538,6.033333,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,364,20.761367,1779111944.703205,6.05,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,365,20.778034,1779111944.719872,6.066667,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,366,20.7947,1779111944.736538,6.083333,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,367,20.811367,1779111944.753205,6.1,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,368,20.828034,1779111944.769871,6.116667,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,369,20.8447,1779111944.786538,6.133333,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,370,20.861367,1779111944.803205,6.15,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,371,20.878034,1779111944.819872,6.166667,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,372,20.8947,1779111944.836538,6.183333,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,373,20.911367,1779111944.853205,6.2,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,374,20.928034,1779111944.869872,6.216667,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,375,20.9447,1779111944.886538,6.233333,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,376,20.961367,1779111944.903205,6.25,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,377,20.978034,1779111944.919872,6.266667,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,378,20.9947,1779111944.936538,6.283333,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,379,21.011367,1779111944.953205,6.3,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,380,21.028034,1779111944.969872,6.316667,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,381,21.0447,1779111944.986538,6.333333,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,382,21.061367,1779111945.003205,6.35,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,383,21.078034,1779111945.019871,6.366667,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,384,21.0947,1779111945.036538,6.383333,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,385,21.111367,1779111945.053205,6.4,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,386,21.128034,1779111945.069872,6.416667,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,387,21.1447,1779111945.086538,6.433333,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,388,21.161367,1779111945.103205,6.45,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,389,21.178034,1779111945.119872,6.466667,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,390,21.1947,1779111945.136538,6.483333,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,391,21.211367,1779111945.153205,6.5,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,392,21.228034,1779111945.169872,6.516667,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,393,21.2447,1779111945.186538,6.533333,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,394,21.261367,1779111945.203205,6.55,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,395,21.278034,1779111945.219872,6.566667,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,396,21.2947,1779111945.236538,6.583333,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,397,21.311367,1779111945.253205,6.6,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,398,21.328034,1779111945.269871,6.616667,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,399,21.3447,1779111945.286538,6.633333,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,400,21.361367,1779111945.303205,6.65,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,401,21.378034,1779111945.319872,6.666667,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,402,21.3947,1779111945.336538,6.683333,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,403,21.411367,1779111945.353205,6.7,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,404,21.428034,1779111945.369872,6.716667,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,405,21.4447,1779111945.386538,6.733333,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,406,21.461367,1779111945.403205,6.75,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,407,21.478034,1779111945.419872,6.766667,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,408,21.4947,1779111945.436538,6.783333,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,409,21.511367,1779111945.453205,6.8,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,410,21.528034,1779111945.469872,6.816667,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,411,21.5447,1779111945.486538,6.833333,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,412,21.561367,1779111945.503205,6.85,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,413,21.578034,1779111945.519871,6.866667,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,414,21.5947,1779111945.536538,6.883333,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,415,21.611367,1779111945.553205,6.9,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,416,21.628034,1779111945.569872,6.916667,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,417,21.6447,1779111945.586538,6.933333,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,418,21.661367,1779111945.603205,6.95,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,419,21.678034,1779111945.619872,6.966667,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,420,21.6947,1779111945.636538,6.983333,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,421,21.711367,1779111945.653205,7.0,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,422,21.728034,1779111945.669872,7.016667,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,423,21.7447,1779111945.686538,7.033333,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,424,21.761367,1779111945.703205,7.05,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,425,21.778034,1779111945.719872,7.066667,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,426,21.7947,1779111945.736538,7.083333,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,427,21.811367,1779111945.753205,7.1,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,428,21.828034,1779111945.769871,7.116667,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,429,21.8447,1779111945.786538,7.133333,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,430,21.861367,1779111945.803205,7.15,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,431,21.878034,1779111945.819872,7.166667,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,432,21.8947,1779111945.836538,7.183333,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,433,21.911367,1779111945.853205,7.2,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,434,21.928034,1779111945.869872,7.216667,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,435,21.9447,1779111945.886538,7.233333,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,436,21.961367,1779111945.903205,7.25,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,437,21.978034,1779111945.919872,7.266667,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,438,21.9947,1779111945.936538,7.283333,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,439,22.011367,1779111945.953205,7.3,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,440,22.028034,1779111945.969872,7.316667,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,441,22.0447,1779111945.986538,7.333333,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,442,22.061367,1779111946.003205,7.35,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,443,22.078034,1779111946.019871,7.366667,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,444,22.0947,1779111946.036538,7.383333,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,445,22.111367,1779111946.053205,7.4,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,446,22.128034,1779111946.069872,7.416667,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,447,22.1447,1779111946.086538,7.433333,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,448,22.161367,1779111946.103205,7.45,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,449,22.178034,1779111946.119872,7.466667,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,450,22.1947,1779111946.136538,7.483333,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,451,22.211367,1779111946.153205,7.5,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,452,22.228034,1779111946.169872,7.516667,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,453,22.2447,1779111946.186538,7.533333,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,454,22.261367,1779111946.203205,7.55,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,455,22.278034,1779111946.219872,7.566667,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,456,22.2947,1779111946.236538,7.583333,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,457,22.311367,1779111946.253205,7.6,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,458,22.328034,1779111946.269871,7.616667,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,459,22.3447,1779111946.286538,7.633333,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,460,22.361367,1779111946.303205,7.65,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,461,22.378034,1779111946.319872,7.666667,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,462,22.3947,1779111946.336538,7.683333,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,463,22.411367,1779111946.353205,7.7,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,464,22.428034,1779111946.369872,7.716667,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,465,22.4447,1779111946.386538,7.733333,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,466,22.461367,1779111946.403205,7.75,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,467,22.478034,1779111946.419872,7.766667,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,468,22.4947,1779111946.436538,7.783333,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,469,22.511367,1779111946.453205,7.8,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,470,22.528034,1779111946.469872,7.816667,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,471,22.5447,1779111946.486538,7.833333,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,472,22.561367,1779111946.503205,7.85,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,473,22.578034,1779111946.519871,7.866667,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,474,22.5947,1779111946.536538,7.883333,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,475,22.611367,1779111946.553205,7.9,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,476,22.628034,1779111946.569872,7.916667,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,477,22.6447,1779111946.586538,7.933333,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,478,22.661367,1779111946.603205,7.95,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,479,22.678034,1779111946.619872,7.966667,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,480,22.6947,1779111946.636538,7.983333,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,481,22.711367,1779111946.653205,8.0,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,482,22.728034,1779111946.669872,8.016667,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,483,22.7447,1779111946.686538,8.033333,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,484,22.761367,1779111946.703205,8.05,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,485,22.778034,1779111946.719872,8.066667,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,486,22.7947,1779111946.736538,8.083333,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,487,22.811367,1779111946.753205,8.1,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,488,22.828034,1779111946.769871,8.116667,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,489,22.8447,1779111946.786538,8.133333,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,490,22.861367,1779111946.803205,8.15,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,491,22.878034,1779111946.819872,8.166667,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,492,22.8947,1779111946.836538,8.183333,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,493,22.911367,1779111946.853205,8.2,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,494,22.928034,1779111946.869872,8.216667,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,495,22.9447,1779111946.886538,8.233333,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,496,22.961367,1779111946.903205,8.25,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,497,22.978034,1779111946.919872,8.266667,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,498,22.9947,1779111946.936538,8.283333,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,499,23.011367,1779111946.953205,8.3,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,500,23.028034,1779111946.969872,8.316667,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,501,23.0447,1779111946.986538,8.333333,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,502,23.061367,1779111947.003205,8.35,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,503,23.078034,1779111947.019871,8.366667,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,504,23.0947,1779111947.036538,8.383333,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,505,23.111367,1779111947.053205,8.4,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,506,23.128034,1779111947.069872,8.416667,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,507,23.1447,1779111947.086538,8.433333,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_15-45-23-940,001,001,2,P001,P001.ppm,508,23.161367,1779111947.103205,8.45,-62.0,-550.0,2940,1912,0.82,0.82,0.0,0.0,pix
