run_id,participant,session,trial_index,trial_id,image_file,sample_index,sample_session_s,sample_unix_s,sample_from_image_onset_s,gaze_x_pix,gaze_y_pix,units
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,197,81.30521,1778074321.202072,3.266667,22.0,209.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,198,81.321877,1778074321.218739,3.283333,22.0,209.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,199,81.338544,1778074321.235405,3.3,22.0,208.035,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,200,81.35521,1778074321.252072,3.316667,22.0,208.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,201,81.371877,1778074321.268739,3.333333,22.0,208.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,202,81.388544,1778074321.285405,3.35,22.0,207.699,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,203,81.40521,1778074321.302072,3.366667,21.545,205.545,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,204,81.421877,1778074321.318739,3.383333,19.0,203.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,205,81.438544,1778074321.335406,3.4,18.239,203.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,206,81.45521,1778074321.352072,3.416667,14.0,203.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,207,81.471877,1778074321.368739,3.433333,13.551,203.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,208,81.488544,1778074321.385406,3.45,11.0,203.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,209,81.50521,1778074321.402072,3.466667,10.258,203.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,210,81.521877,1778074321.418739,3.483333,6.0,203.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,211,81.538544,1778074321.435405,3.5,5.555,203.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,212,81.55521,1778074321.452072,3.516667,2.537,203.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,213,81.571877,1778074321.468739,3.533333,0.0,203.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,214,81.588544,1778074321.485405,3.55,-0.295,203.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,215,81.60521,1778074321.502072,3.566667,-2.0,203.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,216,81.621877,1778074321.518739,3.583333,-2.0,203.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,217,81.638544,1778074321.535405,3.6,-2.0,203.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,218,81.65521,1778074321.552072,3.616667,-2.3,203.3,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,219,81.671877,1778074321.568739,3.633333,-4.0,205.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,220,81.688544,1778074321.585406,3.65,-4.144,202.545,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,221,81.70521,1778074321.602072,3.666667,-5.436,180.58,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,222,81.721877,1778074321.618739,3.683333,-8.0,137.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,223,81.738544,1778074321.635406,3.7,-8.313,129.009,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,224,81.75521,1778074321.652072,3.716667,-10.0,86.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,225,81.771877,1778074321.668739,3.733333,-10.0,78.02,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,226,81.788544,1778074321.685405,3.75,-10.0,33.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,227,81.80521,1778074321.702072,3.766667,-10.327,27.433,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,228,81.821877,1778074321.718739,3.783333,-13.0,-18.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,229,81.838544,1778074321.735405,3.8,-13.273,-22.771,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,230,81.85521,1778074321.752072,3.816667,-15.0,-53.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,231,81.871877,1778074321.768739,3.833333,-15.0,-53.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,232,81.888544,1778074321.785405,3.85,-15.286,-53.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,233,81.90521,1778074321.802072,3.866667,-18.0,-53.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,234,81.921877,1778074321.818739,3.883333,-18.0,-53.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,235,81.938544,1778074321.835406,3.9,-18.0,-53.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,236,81.95521,1778074321.852072,3.916667,-18.0,-53.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,237,81.971877,1778074321.868739,3.933333,-18.0,-53.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,238,81.988544,1778074321.885406,3.95,-18.0,-53.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,239,82.00521,1778074321.902072,3.966667,-18.0,-53.128,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,240,82.021877,1778074321.918739,3.983333,-18.0,-54.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,241,82.038544,1778074321.935405,4.0,-18.0,-54.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,242,82.05521,1778074321.952072,4.016667,-18.0,-55.044,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,243,82.071877,1778074321.968739,4.033333,-18.754,-62.81,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,244,82.088544,1778074321.985405,4.05,-23.0,-73.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,245,82.10521,1778074322.002072,4.066667,-23.75,-75.25,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,246,82.121877,1778074322.018739,4.083333,-28.0,-88.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,247,82.138544,1778074322.035405,4.1,-28.719,-90.158,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,248,82.15521,1778074322.052072,4.116667,-34.0,-106.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,249,82.171877,1778074322.068739,4.133333,-34.964,-108.168,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,250,82.188544,1778074322.085406,4.15,-42.613,-125.472,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,251,82.20521,1778074322.102072,4.166667,-47.782,-136.261,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,252,82.221877,1778074322.118739,4.183333,-55.096,-139.118,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,253,82.238544,1778074322.135406,4.2,-68.0,-146.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,254,82.25521,1778074322.152072,4.216667,-70.921,-146.307,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,255,82.271877,1778074322.168739,4.233333,-87.0,-148.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,256,82.288544,1778074322.185405,4.25,-90.1,-148.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,257,82.30521,1778074322.202072,4.266667,-108.0,-148.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,258,82.321877,1778074322.218739,4.283333,-110.828,-148.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,259,82.338544,1778074322.235405,4.3,-127.0,-148.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,260,82.35521,1778074322.252072,4.316667,-129.353,-147.706,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,261,82.371877,1778074322.268739,4.333333,-144.444,-146.144,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,262,82.388544,1778074322.285405,4.35,-153.0,-147.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,263,82.40521,1778074322.302072,4.366667,-154.196,-147.15,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,264,82.421877,1778074322.318739,4.383333,-161.0,-148.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,265,82.438544,1778074322.335406,4.4,-161.74,-148.148,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,266,82.45521,1778074322.352072,4.416667,-166.0,-149.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,267,82.471877,1778074322.368739,4.433333,-166.746,-149.149,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,268,82.488544,1778074322.385406,4.45,-171.0,-150.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,269,82.50521,1778074322.402072,4.466667,-171.109,-150.109,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,270,82.521877,1778074322.418739,4.483333,-172.124,-150.938,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,271,82.538544,1778074322.435405,4.5,-174.0,-150.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,272,82.55521,1778074322.452072,4.516667,-174.0,-150.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,273,82.571877,1778074322.468739,4.533333,-174.0,-150.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,274,82.588544,1778074322.485405,4.55,-174.0,-149.878,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,275,82.60521,1778074322.502072,4.566667,-174.0,-148.873,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,276,82.621877,1778074322.518739,4.583333,-174.0,-148.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,277,82.638544,1778074322.535405,4.6,-174.0,-148.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,278,82.65521,1778074322.552072,4.616667,-174.0,-148.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,279,82.671877,1778074322.568739,4.633333,-174.0,-148.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,280,82.688544,1778074322.585406,4.65,-174.251,-147.874,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,281,82.70521,1778074322.602072,4.666667,-176.0,-147.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,282,82.721877,1778074322.618739,4.683333,-176.0,-147.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,283,82.738544,1778074322.635406,4.7,-175.762,-147.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,284,82.75521,1778074322.652072,4.716667,-174.0,-147.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,285,82.771877,1778074322.668739,4.733333,-174.0,-146.882,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,286,82.788544,1778074322.685405,4.75,-174.0,-146.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,287,82.80521,1778074322.702072,4.766667,-174.0,-146.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,288,82.821877,1778074322.718739,4.783333,-174.0,-146.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,289,82.838544,1778074322.735405,4.8,-174.0,-146.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,290,82.85521,1778074322.752072,4.816667,-173.701,-146.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,291,82.871877,1778074322.768739,4.833333,-172.0,-146.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,292,82.888544,1778074322.785405,4.85,-172.0,-146.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,293,82.90521,1778074322.802072,4.866667,-172.0,-146.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,294,82.921877,1778074322.818739,4.883333,-172.0,-146.155,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,295,82.938544,1778074322.835406,4.9,-172.0,-147.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,296,82.95521,1778074322.852072,4.916667,-172.0,-147.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,297,82.971877,1778074322.868739,4.933333,-172.0,-147.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,298,82.988544,1778074322.885406,4.95,-172.0,-146.853,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,299,83.00521,1778074322.902072,4.966667,-172.0,-145.858,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,300,83.021877,1778074322.918739,4.983333,-172.0,-145.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,301,83.038544,1778074322.935405,5.0,-172.0,-145.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,302,83.05521,1778074322.952072,5.016667,-172.0,-145.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,303,83.071877,1778074322.968739,5.033333,-172.303,-145.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,304,83.088544,1778074322.985405,5.05,-174.0,-145.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,305,83.10521,1778074323.002072,5.066667,-174.0,-145.118,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,306,83.121877,1778074323.018739,5.083333,-174.0,-146.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,307,83.138544,1778074323.035405,5.1,-174.287,-146.143,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,308,83.15521,1778074323.052072,5.116667,-176.0,-147.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,309,83.171877,1778074323.068739,5.133333,-176.14,-147.28,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,310,83.188544,1778074323.085406,5.15,-177.0,-149.128,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,311,83.20521,1778074323.102072,5.166667,-177.0,-150.22,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,312,83.221877,1778074323.118739,5.183333,-177.0,-152.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,313,83.238544,1778074323.135406,5.2,-177.0,-152.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,314,83.25521,1778074323.152072,5.216667,-177.0,-152.352,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,315,83.271877,1778074323.168739,5.233333,-177.0,-155.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,316,83.288544,1778074323.185405,5.25,-177.0,-155.12,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,317,83.30521,1778074323.202072,5.266667,-177.0,-156.273,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,318,83.321877,1778074323.218739,5.283333,-177.0,-158.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,319,83.338544,1778074323.235405,5.3,-177.0,-158.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,320,83.35521,1778074323.252072,5.316667,-177.0,-158.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,321,83.371877,1778074323.268739,5.333333,-177.0,-157.705,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,322,83.388544,1778074323.285405,5.35,-177.0,-156.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,323,83.40521,1778074323.302072,5.366667,-177.0,-155.887,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,324,83.421877,1778074323.318739,5.383333,-177.0,-155.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,325,83.438544,1778074323.335406,5.4,-177.0,-154.854,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,326,83.45521,1778074323.352072,5.416667,-177.0,-154.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,327,83.471877,1778074323.368739,5.433333,-176.854,-154.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,328,83.488544,1778074323.385406,5.45,-176.0,-154.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,329,83.50521,1778074323.402072,5.466667,-175.706,-154.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,330,83.521877,1778074323.418739,5.483333,-173.708,-154.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,331,83.538544,1778074323.435405,5.5,-172.0,-154.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,332,83.55521,1778074323.452072,5.516667,-172.0,-154.116,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,333,83.571877,1778074323.468739,5.533333,-172.0,-155.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,334,83.588544,1778074323.485405,5.55,-171.882,-155.118,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,335,83.60521,1778074323.502072,5.566667,-171.128,-156.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,336,83.621877,1778074323.518739,5.583333,-172.0,-156.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,337,83.638544,1778074323.535405,5.6,-172.0,-156.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,338,83.65521,1778074323.552072,5.616667,-172.0,-155.856,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,339,83.671877,1778074323.568739,5.633333,-172.0,-154.702,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,340,83.688544,1778074323.585406,5.65,-172.0,-153.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,341,83.70521,1778074323.602072,5.666667,-172.0,-152.253,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,342,83.721877,1778074323.618739,5.683333,-172.0,-148.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,343,83.738544,1778074323.635406,5.7,-172.0,-143.931,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,344,83.75521,1778074323.652072,5.716667,-172.0,-120.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,345,83.771877,1778074323.668739,5.733333,-172.3,-109.964,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,346,83.788544,1778074323.685405,5.75,-174.0,-53.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,347,83.80521,1778074323.702072,5.766667,-174.0,-43.562,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,348,83.821877,1778074323.718739,5.783333,-174.0,21.12,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,349,83.838544,1778074323.735405,5.8,-174.0,74.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,350,83.85521,1778074323.752072,5.816667,-174.292,82.921,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,351,83.871877,1778074323.768739,5.833333,-176.0,135.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,352,83.888544,1778074323.785405,5.85,-176.0,140.225,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,353,83.90521,1778074323.802072,5.866667,-176.0,171.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,354,83.921877,1778074323.818739,5.883333,-175.708,171.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,355,83.938544,1778074323.835406,5.9,-174.0,171.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,356,83.95521,1778074323.852072,5.916667,-174.0,170.854,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,357,83.971877,1778074323.868739,5.933333,-174.0,170.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,358,83.988544,1778074323.885406,5.95,-174.235,170.117,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,359,84.00521,1778074323.902072,5.966667,-176.0,171.544,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,360,84.021877,1778074323.918739,5.983333,-176.0,176.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,361,84.038544,1778074323.935405,6.0,-176.127,176.764,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,362,84.05521,1778074323.952072,6.016667,-177.0,182.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,363,84.071877,1778074323.968739,6.033333,-177.233,183.049,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,364,84.088544,1778074323.985405,6.05,-179.0,191.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,365,84.10521,1778074324.002072,6.066667,-179.119,192.432,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,366,84.121877,1778074324.018739,6.083333,-180.0,203.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,367,84.138544,1778074324.035405,6.1,-180.254,204.145,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,368,84.15521,1778074324.052072,6.116667,-182.231,212.692,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,369,84.171877,1778074324.068739,6.133333,-184.0,218.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,370,84.188544,1778074324.085406,6.15,-184.145,218.434,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,371,84.20521,1778074324.102072,6.166667,-185.0,221.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,372,84.221877,1778074324.118739,6.183333,-185.0,221.34,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,373,84.238544,1778074324.135406,6.2,-185.0,224.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,374,84.25521,1778074324.152072,6.216667,-185.292,224.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,2,060,060.jpg,375,84.271877,1778074324.168739,6.233333,-187.0,224.0,pix
