run_id,participant,session,trial_index,trial_id,image_file,sample_index,sample_session_s,sample_unix_s,sample_from_image_onset_s,gaze_x_pix,gaze_y_pix,units
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,371,22.938674,1778072683.409032,6.166667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,372,22.955341,1778072683.425698,6.183333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,373,22.972007,1778072683.442365,6.2,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,374,22.988674,1778072683.459032,6.216667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,375,23.005341,1778072683.475698,6.233333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,376,23.022007,1778072683.492365,6.25,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,377,23.038674,1778072683.509032,6.266667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,378,23.055341,1778072683.525698,6.283333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,379,23.072007,1778072683.542365,6.3,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,380,23.088674,1778072683.559031,6.316667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,381,23.105341,1778072683.575698,6.333333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,382,23.122007,1778072683.592365,6.35,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,383,23.138674,1778072683.609031,6.366667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,384,23.155341,1778072683.625698,6.383333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,385,23.172007,1778072683.642365,6.4,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,386,23.188674,1778072683.659032,6.416667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,387,23.205341,1778072683.675698,6.433333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,388,23.222007,1778072683.692365,6.45,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,389,23.238674,1778072683.709032,6.466667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,390,23.255341,1778072683.725698,6.483333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,391,23.272007,1778072683.742365,6.5,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,392,23.288674,1778072683.759032,6.516667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,393,23.305341,1778072683.775698,6.533333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,394,23.322007,1778072683.792365,6.55,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,395,23.338674,1778072683.809031,6.566667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,396,23.355341,1778072683.825698,6.583333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,397,23.372007,1778072683.842365,6.6,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,398,23.388674,1778072683.859031,6.616667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,399,23.405341,1778072683.875698,6.633333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,400,23.422007,1778072683.892365,6.65,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,401,23.438674,1778072683.909032,6.666667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,402,23.455341,1778072683.925698,6.683333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,403,23.472007,1778072683.942365,6.7,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,404,23.488674,1778072683.959032,6.716667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,405,23.505341,1778072683.975698,6.733333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,406,23.522007,1778072683.992365,6.75,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,407,23.538674,1778072684.009032,6.766667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,408,23.555341,1778072684.025698,6.783333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,409,23.572007,1778072684.042365,6.8,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,410,23.588674,1778072684.059031,6.816667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,411,23.605341,1778072684.075698,6.833333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,412,23.622007,1778072684.092365,6.85,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,413,23.638674,1778072684.109031,6.866667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,414,23.655341,1778072684.125698,6.883333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,415,23.672007,1778072684.142365,6.9,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,416,23.688674,1778072684.159032,6.916667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,417,23.705341,1778072684.175698,6.933333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,418,23.722007,1778072684.192365,6.95,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,419,23.738674,1778072684.209032,6.966667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,420,23.755341,1778072684.225698,6.983333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,421,23.772007,1778072684.242365,7.0,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,422,23.788674,1778072684.259032,7.016667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,423,23.805341,1778072684.275698,7.033333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,424,23.822007,1778072684.292365,7.05,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,425,23.838674,1778072684.309031,7.066667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,426,23.855341,1778072684.325698,7.083333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,427,23.872007,1778072684.342365,7.1,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,428,23.888674,1778072684.359031,7.116667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,429,23.905341,1778072684.375698,7.133333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,430,23.922007,1778072684.392365,7.15,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,431,23.938674,1778072684.409032,7.166667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,432,23.955341,1778072684.425698,7.183333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,433,23.972007,1778072684.442365,7.2,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,434,23.988674,1778072684.459032,7.216667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,435,24.005341,1778072684.475698,7.233333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,436,24.022007,1778072684.492365,7.25,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,437,24.038674,1778072684.509032,7.266667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,438,24.055341,1778072684.525698,7.283333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,439,24.072007,1778072684.542365,7.3,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,440,24.088674,1778072684.559031,7.316667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,441,24.105341,1778072684.575698,7.333333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,442,24.122007,1778072684.592365,7.35,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,443,24.138674,1778072684.609031,7.366667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,444,24.155341,1778072684.625698,7.383333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,445,24.172007,1778072684.642365,7.4,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,446,24.188674,1778072684.659032,7.416667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,447,24.205341,1778072684.675698,7.433333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,448,24.222007,1778072684.692365,7.45,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,449,24.238674,1778072684.709032,7.466667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,450,24.255341,1778072684.725698,7.483333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,451,24.272007,1778072684.742365,7.5,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,452,24.288674,1778072684.759032,7.516667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,453,24.305341,1778072684.775698,7.533333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,454,24.322007,1778072684.792365,7.55,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,455,24.338674,1778072684.809031,7.566667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,456,24.355341,1778072684.825698,7.583333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,457,24.372007,1778072684.842365,7.6,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,458,24.388674,1778072684.859031,7.616667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,459,24.405341,1778072684.875698,7.633333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,460,24.422007,1778072684.892365,7.65,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,461,24.438674,1778072684.909032,7.666667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,462,24.455341,1778072684.925698,7.683333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,463,24.472007,1778072684.942365,7.7,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,464,24.488674,1778072684.959032,7.716667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,465,24.505341,1778072684.975698,7.733333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,466,24.522007,1778072684.992365,7.75,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,467,24.538674,1778072685.009032,7.766667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,468,24.555341,1778072685.025698,7.783333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,469,24.572007,1778072685.042365,7.8,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,470,24.588674,1778072685.059031,7.816667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,471,24.605341,1778072685.075698,7.833333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,472,24.622007,1778072685.092365,7.85,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,473,24.638674,1778072685.109031,7.866667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,474,24.655341,1778072685.125698,7.883333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,475,24.672007,1778072685.142365,7.9,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,476,24.688674,1778072685.159032,7.916667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,477,24.705341,1778072685.175698,7.933333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,478,24.722007,1778072685.192365,7.95,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,479,24.738674,1778072685.209032,7.966667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,480,24.755341,1778072685.225698,7.983333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,481,24.772007,1778072685.242365,8.0,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,482,24.788674,1778072685.259032,8.016667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,483,24.805341,1778072685.275698,8.033333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,484,24.822007,1778072685.292365,8.05,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,485,24.838674,1778072685.309031,8.066667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,486,24.855341,1778072685.325698,8.083333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,487,24.872007,1778072685.342365,8.1,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,488,24.888674,1778072685.359031,8.116667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,489,24.905341,1778072685.375698,8.133333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,490,24.922007,1778072685.392365,8.15,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,491,24.938674,1778072685.409032,8.166667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,492,24.955341,1778072685.425698,8.183333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,493,24.972007,1778072685.442365,8.2,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,494,24.988674,1778072685.459032,8.216667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,495,25.005341,1778072685.475698,8.233333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,496,25.022007,1778072685.492365,8.25,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,497,25.038674,1778072685.509032,8.266667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,498,25.055341,1778072685.525698,8.283333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,499,25.072007,1778072685.542365,8.3,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,500,25.088674,1778072685.559031,8.316667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,501,25.105341,1778072685.575698,8.333333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,502,25.122007,1778072685.592365,8.35,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,503,25.138674,1778072685.609031,8.366667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,504,25.155341,1778072685.625698,8.383333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,505,25.172007,1778072685.642365,8.4,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,506,25.188674,1778072685.659032,8.416667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,507,25.205341,1778072685.675698,8.433333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,508,25.222007,1778072685.692365,8.45,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,509,25.238674,1778072685.709032,8.466667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,510,25.255341,1778072685.725698,8.483333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,511,25.272007,1778072685.742365,8.5,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,512,25.288674,1778072685.759032,8.516667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,513,25.305341,1778072685.775698,8.533333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,514,25.322007,1778072685.792365,8.55,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,515,25.338674,1778072685.809031,8.566667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,516,25.355341,1778072685.825698,8.583333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,517,25.372007,1778072685.842365,8.6,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,518,25.388674,1778072685.859031,8.616667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,519,25.405341,1778072685.875698,8.633333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,520,25.422007,1778072685.892365,8.65,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,521,25.438674,1778072685.909032,8.666667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,522,25.455341,1778072685.925698,8.683333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,523,25.472007,1778072685.942365,8.7,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,524,25.488674,1778072685.959032,8.716667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,525,25.505341,1778072685.975698,8.733333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,526,25.522007,1778072685.992365,8.75,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,527,25.538674,1778072686.009032,8.766667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,528,25.555341,1778072686.025698,8.783333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,529,25.572007,1778072686.042365,8.8,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,530,25.588674,1778072686.059031,8.816667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,531,25.605341,1778072686.075698,8.833333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,532,25.622007,1778072686.092365,8.85,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,533,25.638674,1778072686.109031,8.866667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,534,25.655341,1778072686.125698,8.883333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,535,25.672007,1778072686.142365,8.9,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,536,25.688674,1778072686.159032,8.916667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,537,25.705341,1778072686.175698,8.933333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,538,25.722007,1778072686.192365,8.95,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,539,25.738674,1778072686.209032,8.966667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,540,25.755341,1778072686.225698,8.983333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,541,25.772007,1778072686.242365,9.0,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,542,25.788674,1778072686.259032,9.016667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,543,25.805341,1778072686.275698,9.033333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,544,25.822007,1778072686.292365,9.05,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,545,25.838674,1778072686.309031,9.066667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,546,25.855341,1778072686.325698,9.083333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,547,25.872007,1778072686.342365,9.1,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,548,25.888674,1778072686.359031,9.116667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,549,25.905341,1778072686.375698,9.133333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,550,25.922007,1778072686.392365,9.15,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,551,25.938674,1778072686.409032,9.166667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,552,25.955341,1778072686.425698,9.183333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,553,25.972007,1778072686.442365,9.2,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,554,25.988674,1778072686.459032,9.216667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,555,26.005341,1778072686.475698,9.233333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,556,26.022007,1778072686.492365,9.25,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,557,26.038674,1778072686.509032,9.266667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,558,26.055341,1778072686.525698,9.283333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,559,26.072007,1778072686.542365,9.3,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,560,26.088674,1778072686.559031,9.316667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,561,26.105341,1778072686.575698,9.333333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,562,26.122007,1778072686.592365,9.35,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,563,26.138674,1778072686.609031,9.366667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,564,26.155341,1778072686.625698,9.383333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,565,26.172007,1778072686.642365,9.4,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,566,26.188674,1778072686.659032,9.416667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,567,26.205341,1778072686.675698,9.433333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,568,26.222007,1778072686.692365,9.45,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,569,26.238674,1778072686.709032,9.466667,-156.0,236.0,pix
