run_id,participant,session,trial_index,trial_id,image_file,sample_index,sample_session_s,sample_unix_s,sample_from_image_onset_s,gaze_x_pix,gaze_y_pix,screen_width_px,screen_height_px,image_stim_width_units,image_stim_height_units,image_stim_center_x_units,image_stim_center_y_units,units
real_001_s001_2026-05-18_16-09-35-461,001,001,1,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,338,22.897578,1779113398.360224,5.616667,-1400.0,-412.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,1,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,339,22.914244,1779113398.376891,5.633333,-1400.0,-412.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,1,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,340,22.930911,1779113398.393557,5.65,-1400.0,-412.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,1,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,341,22.947578,1779113398.410224,5.666667,-1400.0,-412.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,1,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,342,22.964244,1779113398.426891,5.683333,-1400.0,-412.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,1,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,343,22.980911,1779113398.443557,5.7,-1400.0,-412.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,1,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,344,22.997578,1779113398.460224,5.716667,-1400.0,-412.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,1,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,345,23.014244,1779113398.476891,5.733333,-1400.0,-412.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,1,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,346,23.030911,1779113398.493557,5.75,-1400.0,-412.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,1,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,347,23.047578,1779113398.510224,5.766667,-1400.0,-412.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,1,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,348,23.064244,1779113398.526891,5.783333,-1400.0,-412.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,1,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,349,23.080911,1779113398.543557,5.8,-1400.0,-412.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,1,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,350,23.097578,1779113398.560224,5.816667,-1400.0,-412.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,1,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,351,23.114244,1779113398.57689,5.833333,-1400.0,-412.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,1,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,352,23.130911,1779113398.593557,5.85,-1400.0,-412.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,1,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,353,23.147578,1779113398.610224,5.866667,-1400.0,-412.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,1,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,354,23.164244,1779113398.626891,5.883333,-1400.0,-412.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,1,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,355,23.180911,1779113398.643557,5.9,-1400.0,-412.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,1,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,356,23.197578,1779113398.660224,5.916667,-1400.0,-412.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,1,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,357,23.214244,1779113398.676891,5.933333,-1400.0,-412.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,1,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,358,23.230911,1779113398.693557,5.95,-1400.0,-412.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,1,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,359,23.247578,1779113398.710224,5.966667,-1400.0,-412.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,1,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,360,23.264244,1779113398.726891,5.983333,-1400.0,-412.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,1,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,361,23.280911,1779113398.743557,6.0,-1400.0,-412.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,1,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,362,23.297578,1779113398.760224,6.016667,-1400.0,-412.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,1,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,363,23.314244,1779113398.776891,6.033333,-1400.0,-412.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,1,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,364,23.330911,1779113398.793557,6.05,-1400.0,-412.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,1,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,365,23.347578,1779113398.810224,6.066667,-1400.0,-412.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,1,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,366,23.364244,1779113398.82689,6.083333,-1400.0,-412.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,1,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,367,23.380911,1779113398.843557,6.1,-1400.0,-412.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,1,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,368,23.397578,1779113398.860224,6.116667,-1400.0,-412.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,1,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,369,23.414244,1779113398.876891,6.133333,-1400.0,-412.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,1,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,370,23.430911,1779113398.893557,6.15,-1400.0,-412.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,1,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,371,23.447578,1779113398.910224,6.166667,-1400.0,-412.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,1,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,372,23.464244,1779113398.926891,6.183333,-1400.0,-412.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,1,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,373,23.480911,1779113398.943557,6.2,-1400.0,-412.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,1,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,374,23.497578,1779113398.960224,6.216667,-1400.0,-412.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,1,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,375,23.514244,1779113398.976891,6.233333,-1400.0,-412.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,1,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,376,23.530911,1779113398.993557,6.25,-1400.0,-412.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,1,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,377,23.547578,1779113399.010224,6.266667,-1400.0,-412.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,1,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,378,23.564244,1779113399.026891,6.283333,-1400.0,-412.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,1,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,379,23.580911,1779113399.043557,6.3,-1400.0,-412.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,1,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,380,23.597578,1779113399.060224,6.316667,-1400.0,-412.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,1,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,381,23.614244,1779113399.07689,6.333333,-1400.0,-412.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,1,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,382,23.630911,1779113399.093557,6.35,-1400.0,-412.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,1,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,383,23.647578,1779113399.110224,6.366667,-1400.0,-412.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,1,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,384,23.664244,1779113399.126891,6.383333,-1400.0,-412.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,1,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,385,23.680911,1779113399.143557,6.4,-1400.0,-412.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,1,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,386,23.697578,1779113399.160224,6.416667,-1400.0,-412.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,1,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,387,23.714244,1779113399.176891,6.433333,-1400.0,-412.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,1,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,388,23.730911,1779113399.193557,6.45,-1400.0,-412.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,1,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,389,23.747578,1779113399.210224,6.466667,-1400.0,-412.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,1,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,390,23.764244,1779113399.226891,6.483333,-1400.0,-412.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,1,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,391,23.780911,1779113399.243557,6.5,-1400.0,-412.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,1,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,392,23.797578,1779113399.260224,6.516667,-1400.0,-412.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,1,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,393,23.814244,1779113399.276891,6.533333,-1400.0,-412.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,1,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,394,23.830911,1779113399.293557,6.55,-1400.0,-412.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,1,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,395,23.847578,1779113399.310224,6.566667,-1400.0,-412.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,1,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,396,23.864244,1779113399.32689,6.583333,-1400.0,-412.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,1,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,397,23.880911,1779113399.343557,6.6,-1400.0,-412.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,1,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,398,23.897578,1779113399.360224,6.616667,-1400.0,-412.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,1,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,399,23.914244,1779113399.376891,6.633333,-1400.0,-412.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,1,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,400,23.930911,1779113399.393557,6.65,-1400.0,-412.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,1,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,401,23.947578,1779113399.410224,6.666667,-1400.0,-412.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,1,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,402,23.964244,1779113399.426891,6.683333,-1400.0,-412.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,1,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,403,23.980911,1779113399.443557,6.7,-1400.0,-412.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,1,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,404,23.997578,1779113399.460224,6.716667,-1400.0,-412.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,1,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,405,24.014244,1779113399.476891,6.733333,-1400.0,-412.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,1,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,406,24.030911,1779113399.493557,6.75,-1400.0,-412.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,1,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,407,24.047578,1779113399.510224,6.766667,-1400.0,-412.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,1,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,408,24.064244,1779113399.526891,6.783333,-1400.0,-412.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,1,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,409,24.080911,1779113399.543557,6.8,-1400.0,-412.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,1,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,410,24.097578,1779113399.560224,6.816667,-1400.0,-412.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,1,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,411,24.114244,1779113399.57689,6.833333,-1400.0,-412.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,1,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,412,24.130911,1779113399.593557,6.85,-1400.0,-412.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,1,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,413,24.147578,1779113399.610224,6.866667,-1400.0,-412.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,1,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,414,24.164244,1779113399.626891,6.883333,-1400.0,-412.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,1,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,415,24.180911,1779113399.643557,6.9,-1400.0,-412.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,1,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,416,24.197578,1779113399.660224,6.916667,-1400.0,-412.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,1,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,417,24.214244,1779113399.676891,6.933333,-1400.0,-412.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,1,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,418,24.230911,1779113399.693557,6.95,-1400.0,-412.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,1,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,419,24.247578,1779113399.710224,6.966667,-1400.0,-412.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,1,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,420,24.264244,1779113399.726891,6.983333,-1400.0,-412.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,1,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,421,24.280911,1779113399.743557,7.0,-1400.0,-412.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,1,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,422,24.297578,1779113399.760224,7.016667,-1400.0,-412.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,1,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,423,24.314244,1779113399.776891,7.033333,-1400.0,-412.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,1,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,424,24.330911,1779113399.793557,7.05,-1400.0,-412.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,1,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,425,24.347578,1779113399.810224,7.066667,-1400.0,-412.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,1,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,426,24.364244,1779113399.82689,7.083333,-1400.0,-412.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,1,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,427,24.380911,1779113399.843557,7.1,-1400.0,-412.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,1,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,428,24.397578,1779113399.860224,7.116667,-1400.0,-412.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,1,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,429,24.414244,1779113399.876891,7.133333,-1400.0,-412.0,2940,1912,0.578473,0.82,0.0,0.0,pix
